2700 111 235
2700 113 231
2700 114 169
2700 114 115
2700 115 146
2700 115 235
2700 116 170
2700 117 220
2700 117 118
2700 117 149
2700 117 120
2700 117 226
2700 118 120
2700 118 220
2700 119 189
2700 120 207
2700 121 232
2700 125 155
2700 125 167
2700 125 156
2700 126 148
2700 127 211
2700 128 170
2700 128 147
2700 128 135
2700 129 138
2700 129 220
2700 130 220
2700 130 207
2700 131 188
2700 131 192
2700 131 148
2700 131 170
2700 132 143
2700 132 141
2700 132 232
2700 135 170
2700 138 209
2700 143 170
2700 145 177
2700 147 170
2700 148 170
2700 148 232
2700 149 227
2700 149 211
2700 152 166
2700 152 178
2700 152 168
2700 152 163
2700 152 162
2700 152 156
2700 152 176
2700 152 181
2700 154 155
2700 154 165
2700 154 176
2700 154 178
2700 155 166
2700 155 175
2700 155 163
2700 155 157
2700 156 178
2700 156 174
2700 156 172
2700 156 165
2700 157 163
2700 158 192
2700 158 170
2700 161 178
2700 161 180
2700 162 166
2700 162 178
2700 163 180
2700 163 178
2700 163 173
2700 164 178
2700 164 173
2700 165 178
2700 166 178
2700 167 180
2700 167 178
2700 170 194
2700 170 188
2700 173 178
2700 176 181
2700 177 194
2700 177 232
2700 190 198
2700 191 213
2700 193 224
2700 198 224
2700 198 217
2700 198 225
2700 204 212
2700 204 211
2700 207 223
2700 207 211
2700 209 222
2700 211 226
2700 211 220
2700 211 216
2700 215 223
2700 215 216
2700 215 220
2700 216 220
2700 219 224
2700 220 226
2700 222 226
2700 229 238
2700 230 239
2700 230 237
2700 237 239
3000 0 195
3000 1 86
3000 3 24
3000 3 15
3000 3 32
3000 4 195
3000 4 19
3000 5 86
3000 9 30
3000 9 28
3000 9 27
3000 12 28
3000 12 29
3000 16 25
3000 17 20
3000 17 23
3000 18 32
3000 18 28
3000 19 24
3000 23 70
3000 23 86
3000 23 43
3000 24 86
3000 24 195
3000 24 150
3000 24 35
3000 25 34
3000 27 30
3000 28 30
3000 28 86
3000 32 35
3000 36 51
3000 36 52
3000 36 46
3000 36 37
3000 36 200
3000 36 136
3000 37 51
3000 37 46
3000 37 49
3000 40 119
3000 43 150
3000 44 51
3000 45 189
3000 45 81
3000 45 50
3000 45 51
3000 45 119
3000 45 52
3000 46 93
3000 46 119
3000 46 51
3000 47 50
3000 47 51
3000 48 119
3000 48 51
3000 49 200
3000 49 51
3000 50 51
3000 51 136
3000 51 119
3000 51 52
3000 51 200
3000 55 147
3000 55 143
3000 55 123
3000 55 65
3000 59 132
3000 59 182
3000 60 66
3000 62 143
3000 62 148
3000 62 64
3000 64 147
3000 64 128
3000 65 182
3000 65 145
3000 65 126
3000 66 132
3000 66 145
3000 66 137
3000 66 128
3000 66 192
3000 72 192
3000 72 143
3000 72 232
3000 72 177
3000 73 190
3000 73 187
3000 74 76
3000 74 82
3000 74 75
3000 75 89
3000 75 91
3000 75 90
3000 75 88
3000 76 83
3000 76 82
3000 77 234
3000 78 91
3000 78 234
3000 78 87
3000 78 83
3000 78 89
3000 78 236
3000 79 83
3000 79 238
3000 80 238
3000 81 136
3000 81 200
3000 81 93
3000 82 90
3000 82 83
3000 82 228
3000 83 88
3000 85 224
3000 86 150
3000 87 234
3000 87 89
3000 87 91
3000 87 238
3000 88 91
3000 89 90
3000 89 205
3000 93 136
3000 93 189
3000 94 97
3000 94 110
3000 94 105
3000 95 110
3000 96 97
3000 96 110
3000 97 101
3000 98 105
3000 99 231
3000 99 107
3000 99 104
3000 99 114
3000 101 114
3000 101 115
3000 102 231
3000 103 112
3000 103 115
3000 104 146
3000 104 112
3000 104 106
3000 105 106
3000 105 169
3000 105 240
3000 105 114
3000 105 107
3000 106 114
3000 106 146
3000 106 169
3000 106 115
3000 106 235
3000 107 169
3000 107 235
3000 107 114
3000 109 192
3000 110 235
3000 110 146
3000 111 169
3000 112 146
3000 113 115
3000 114 115
3000 114 169
3000 115 235
3000 115 146
3000 115 240
3000 115 169
3000 117 118
3000 117 120
3000 118 120
3000 119 189
3000 120 124
3000 120 206
3000 120 223
3000 121 232
3000 121 145
3000 121 126
3000 121 141
3000 123 141
3000 123 133
3000 123 126
3000 123 137
3000 123 145
3000 124 144
3000 124 127
3000 124 204
3000 125 156
3000 125 167
3000 125 154
3000 126 137
3000 128 147
3000 128 141
3000 128 170
3000 128 137
3000 129 138
3000 129 218
3000 129 216
3000 131 188
3000 131 192
3000 131 145
3000 131 210
3000 132 232
3000 132 143
3000 132 145
3000 132 141
3000 135 145
3000 138 209
3000 138 212
3000 141 145
3000 142 223
3000 142 207
3000 143 182
3000 143 145
3000 144 206
3000 145 177
3000 145 171
3000 145 182
3000 146 235
3000 146 169
3000 147 170
3000 149 223
3000 149 211
3000 152 156
3000 152 166
3000 152 176
3000 152 178
3000 153 156
3000 154 176
3000 155 180
3000 155 175
3000 156 165
3000 156 172
3000 156 178
3000 156 180
3000 157 167
3000 161 180
3000 162 174
3000 162 172
3000 162 175
3000 162 181
3000 162 178
3000 162 168
3000 164 180
3000 164 172
3000 166 175
3000 167 172
3000 169 235
3000 170 188
3000 172 175
3000 172 180
3000 177 194
3000 177 232
3000 185 219
3000 185 224
3000 185 233
3000 190 198
3000 190 219
3000 196 219
3000 198 225
3000 198 217
3000 203 221
3000 204 212
3000 204 223
3000 207 211
3000 207 223
3000 209 222
3000 211 226
3000 211 220
3000 211 212
3000 215 223
3000 215 226
3000 215 216
3000 218 227
3000 220 223
3000 222 226
3000 229 238
3000 230 239
3300 0 195
3300 0 29
3300 0 26
3300 1 86
3300 3 24
3300 3 32
3300 4 19
3300 5 86
3300 5 25
3300 9 21
3300 10 71
3300 12 29
3300 16 25
3300 16 29
3300 19 24
3300 20 34
3300 23 70
3300 24 195
3300 25 34
3300 25 86
3300 26 67
3300 27 32
3300 28 86
3300 29 34
3300 29 71
3300 30 70
3300 31 32
3300 32 41
3300 34 41
3300 36 46
3300 36 52
3300 37 49
3300 37 52
3300 37 48
3300 37 119
3300 37 179
3300 38 100
3300 41 150
3300 44 54
3300 44 179
3300 45 119
3300 45 52
3300 45 50
3300 45 81
3300 45 47
3300 46 119
3300 46 51
3300 46 93
3300 46 52
3300 47 50
3300 49 200
3300 50 51
3300 55 147
3300 55 65
3300 55 182
3300 55 133
3300 57 72
3300 59 232
3300 59 182
3300 59 201
3300 59 65
3300 60 66
3300 62 143
3300 62 64
3300 62 65
3300 62 147
3300 64 147
3300 64 128
3300 65 126
3300 65 182
3300 65 148
3300 65 147
3300 66 128
3300 66 137
3300 66 192
3300 66 132
3300 67 150
3300 71 151
3300 72 170
3300 72 192
3300 72 177
3300 72 143
3300 72 232
3300 72 148
3300 73 203
3300 74 82
3300 74 76
3300 74 75
3300 74 80
3300 74 87
3300 74 77
3300 74 229
3300 74 237
3300 74 79
3300 75 89
3300 75 239
3300 75 90
3300 75 83
3300 75 91
3300 76 83
3300 76 82
3300 77 239
3300 77 229
3300 77 88
3300 77 90
3300 78 239
3300 78 87
3300 78 80
3300 79 238
3300 80 239
3300 82 236
3300 83 88
3300 83 239
3300 83 229
3300 85 224
3300 86 150
3300 87 89
3300 87 238
3300 87 91
3300 87 239
3300 88 239
3300 89 90
3300 89 205
3300 91 239
3300 93 189
3300 94 96
3300 94 97
3300 94 105
3300 94 106
3300 94 110
3300 94 113
3300 94 160
3300 94 104
3300 94 95
3300 95 104
3300 95 110
3300 95 113
3300 96 97
3300 96 110
3300 97 101
3300 97 111
3300 98 108
3300 99 231
3300 99 101
3300 101 113
3300 101 115
3300 101 114
3300 102 113
3300 102 106
3300 104 106
3300 104 146
3300 104 160
3300 104 112
3300 104 110
3300 104 108
3300 104 115
3300 105 107
3300 105 240
3300 105 106
3300 105 169
3300 106 235
3300 106 146
3300 106 114
3300 106 115
3300 106 110
3300 106 107
3300 107 235
3300 107 169
3300 107 111
3300 109 192
3300 109 170
3300 109 201
3300 110 235
3300 110 146
3300 110 111
3300 111 235
3300 113 115
3300 113 231
3300 117 120
3300 119 189
3300 120 223
3300 120 124
3300 120 206
3300 120 215
3300 121 126
3300 121 141
3300 123 126
3300 124 144
3300 124 127
3300 124 220
3300 124 218
3300 125 167
3300 126 137
3300 126 148
3300 126 135
3300 126 170
3300 126 201
3300 126 134
3300 128 137
3300 128 170
3300 128 147
3300 129 138
3300 130 207
3300 130 149
3300 130 204
3300 131 192
3300 132 143
3300 134 170
3300 134 201
3300 135 170
3300 135 158
3300 135 201
3300 135 177
3300 135 232
3300 136 200
3300 138 209
3300 141 148
3300 142 223
3300 142 215
3300 143 182
3300 143 145
3300 146 169
3300 147 170
3300 147 177
3300 148 170
3300 148 232
3300 149 211
3300 149 227
3300 149 207
3300 149 215
3300 152 176
3300 154 155
3300 154 165
3300 155 163
3300 155 180
3300 155 175
3300 155 174
3300 155 178
3300 155 168
3300 156 174
3300 157 161
3300 158 170
3300 161 174
3300 161 166
3300 162 175
3300 163 180
3300 163 178
3300 164 180
3300 165 178
3300 165 174
3300 167 172
3300 167 180
3300 167 178
3300 170 188
3300 170 201
3300 170 177
3300 172 175
3300 172 180
3300 172 174
3300 174 181
3300 177 232
3300 177 194
3300 182 183
3300 185 224
3300 187 225
3300 193 224
3300 193 225
3300 196 225
3300 198 225
3300 201 202
3300 203 224
3300 203 219
3300 204 211
3300 204 207
3300 205 239
3300 207 223
3300 207 211
3300 209 222
3300 211 226
3300 211 212
3300 211 223
3300 212 227
3300 215 223
3300 215 216
3300 215 220
3300 216 220
3300 217 224
3300 219 224
3300 220 223
3300 222 226
3300 224 233
3300 229 238
3300 230 239
3300 237 239
3600 0 195
3600 2 195
3600 3 15
3600 4 19
3600 4 41
3600 5 86
3600 5 195
3600 5 67
3600 5 100
3600 7 86
3600 7 26
3600 9 30
3600 9 28
3600 12 29
3600 12 86
3600 16 25
3600 17 20
3600 17 29
3600 17 195
3600 18 28
3600 19 24
3600 19 29
3600 23 86
3600 23 43
3600 23 195
3600 24 86
3600 24 195
3600 24 35
3600 24 150
3600 25 34
3600 25 43
3600 26 86
3600 26 41
3600 26 151
3600 28 30
3600 28 86
3600 28 41
3600 28 70
3600 29 71
3600 29 34
3600 29 41
3600 29 86
3600 30 70
3600 32 41
3600 34 41
3600 37 119
3600 37 49
3600 41 150
3600 41 67
3600 44 49
3600 44 189
3600 44 119
3600 45 119
3600 46 119
3600 47 119
3600 49 200
3600 49 52
3600 50 51
3600 52 189
3600 52 119
3600 52 93
3600 52 179
3600 56 188
3600 57 72
3600 57 188
3600 59 134
3600 59 123
3600 60 66
3600 62 147
3600 62 64
3600 62 143
3600 62 65
3600 64 128
3600 65 148
3600 65 182
3600 65 147
3600 66 137
3600 66 192
3600 66 132
3600 66 128
3600 67 150
3600 67 195
3600 71 151
3600 72 148
3600 72 143
3600 72 177
3600 72 192
3600 72 232
3600 75 91
3600 76 83
3600 77 229
3600 77 88
3600 77 241
3600 78 80
3600 78 91
3600 78 89
3600 78 88
3600 78 83
3600 78 241
3600 79 238
3600 79 241
3600 80 239
3600 80 241
3600 80 228
3600 80 88
3600 80 82
3600 80 205
3600 81 93
3600 81 136
3600 81 200
3600 82 228
3600 83 229
3600 86 150
3600 87 91
3600 87 89
3600 87 238
3600 88 239
3600 88 241
3600 88 234
3600 89 241
3600 92 149
3600 92 212
3600 93 136
3600 94 105
3600 95 104
3600 95 103
3600 96 97
3600 96 110
3600 96 231
3600 97 101
3600 97 111
3600 97 105
3600 98 105
3600 98 107
3600 98 235
3600 99 231
3600 99 101
3600 99 104
3600 99 107
3600 101 114
3600 101 113
3600 103 112
3600 103 105
3600 103 107
3600 105 169
3600 105 240
3600 105 107
3600 105 235
3600 105 108
3600 106 146
3600 106 169
3600 107 111
3600 107 169
3600 107 235
3600 107 146
3600 107 113
3600 108 169
3600 109 192
3600 109 201
3600 109 188
3600 110 146
3600 111 169
3600 112 146
3600 113 115
3600 115 240
3600 115 169
3600 117 118
3600 117 149
3600 118 120
3600 118 124
3600 118 207
3600 119 189
3600 119 179
3600 119 136
3600 120 215
3600 120 206
3600 121 232
3600 121 126
3600 123 141
3600 124 220
3600 124 204
3600 124 218
3600 124 130
3600 124 215
3600 125 156
3600 126 135
3600 128 147
3600 128 137
3600 128 141
3600 128 170
3600 129 138
3600 130 149
3600 130 207
3600 130 215
3600 130 226
3600 131 192
3600 131 188
3600 131 145
3600 132 143
3600 132 141
3600 132 135
3600 132 232
3600 134 201
3600 134 197
3600 135 158
3600 135 177
3600 135 201
3600 135 232
3600 135 170
3600 138 209
3600 138 204
3600 140 188
3600 142 215
3600 142 149
3600 143 182
3600 144 206
3600 146 169
3600 147 177
3600 147 170
3600 148 232
3600 148 192
3600 149 227
3600 149 215
3600 149 212
3600 149 216
3600 152 156
3600 152 166
3600 152 176
3600 152 174
3600 152 163
3600 152 159
3600 153 156
3600 153 163
3600 153 164
3600 155 163
3600 155 168
3600 155 175
3600 155 174
3600 155 180
3600 156 165
3600 156 180
3600 156 178
3600 156 174
3600 156 163
3600 156 162
3600 156 166
3600 157 161
3600 157 159
3600 158 170
3600 159 165
3600 159 161
3600 159 172
3600 161 174
3600 161 180
3600 161 165
3600 161 162
3600 162 181
3600 162 178
3600 162 175
3600 162 174
3600 163 178
3600 163 180
3600 163 165
3600 163 174
3600 163 164
3600 164 180
3600 165 174
3600 165 178
3600 166 175
3600 167 178
3600 169 235
3600 169 240
3600 170 177
3600 170 201
3600 172 174
3600 172 180
3600 174 181
3600 174 180
3600 177 194
3600 177 232
3600 182 183
3600 183 192
3600 185 219
3600 185 225
3600 187 225
3600 188 194
3600 188 197
3600 192 201
3600 193 225
3600 196 225
3600 197 202
3600 198 219
3600 201 202
3600 204 207
3600 204 212
3600 204 211
3600 204 227
3600 209 222
3600 211 226
3600 211 212
3600 212 227
3600 212 215
3600 212 216
3600 215 220
3600 216 220
3600 219 225
3600 219 221
3600 222 226
3600 230 239
3600 230 241
3600 236 241
3900 2 20
3900 2 150
3900 2 28
3900 2 24
3900 2 13
3900 2 71
3900 2 19
3900 3 24
3900 4 19
3900 4 7
3900 5 100
3900 5 25
3900 5 86
3900 7 86
3900 7 26
3900 12 86
3900 13 150
3900 16 25
3900 17 29
3900 17 26
3900 18 28
3900 19 29
3900 19 24
3900 19 30
3900 23 86
3900 23 43
3900 24 86
3900 25 34
3900 25 43
3900 25 86
3900 28 41
3900 28 70
3900 28 30
3900 29 41
3900 29 34
3900 29 86
3900 29 71
3900 30 70
3900 30 71
3900 30 43
3900 32 41
3900 34 41
3900 35 41
3900 37 52
3900 37 119
3900 37 49
3900 37 179
3900 40 136
3900 40 53
3900 41 150
3900 43 71
3900 44 179
3900 44 49
3900 44 119
3900 44 54
3900 45 81
3900 46 52
3900 46 93
3900 46 51
3900 46 136
3900 47 119
3900 47 81
3900 48 136
3900 48 53
3900 49 52
3900 49 81
3900 51 81
3900 52 179
3900 52 189
3900 52 93
3900 52 119
3900 52 81
3900 52 53
3900 52 136
3900 52 200
3900 53 81
3900 53 136
3900 55 65
3900 55 182
3900 55 133
3900 56 137
3900 57 232
3900 59 134
3900 59 123
3900 59 65
3900 59 182
3900 60 66
3900 62 65
3900 62 143
3900 62 64
3900 62 158
3900 62 63
3900 62 197
3900 64 183
3900 64 126
3900 65 182
3900 65 126
3900 65 147
3900 65 148
3900 65 140
3900 65 177
3900 66 137
3900 66 132
3900 66 128
3900 66 140
3900 66 126
3900 66 123
3900 67 150
3900 68 158
3900 68 197
3900 71 151
3900 71 150
3900 72 192
3900 72 143
3900 72 177
3900 72 232
3900 74 82
3900 74 75
3900 74 80
3900 74 237
3900 74 77
3900 74 229
3900 74 230
3900 75 83
3900 75 241
3900 77 88
3900 77 229
3900 77 241
3900 78 241
3900 78 91
3900 78 82
3900 78 80
3900 78 229
3900 79 241
3900 79 238
3900 79 80
3900 79 230
3900 79 82
3900 80 239
3900 80 82
3900 80 91
3900 80 230
3900 80 241
3900 80 205
3900 80 88
3900 81 136
3900 81 189
3900 82 228
3900 82 236
3900 82 241
3900 82 91
3900 82 230
3900 83 229
3900 83 88
3900 84 219
3900 84 191
3900 84 214
3900 87 238
3900 87 91
3900 87 89
3900 87 241
3900 88 241
3900 88 239
3900 91 241
3900 93 136
3900 94 110
3900 94 95
3900 94 113
3900 94 160
3900 94 104
3900 94 97
3900 94 106
3900 94 96
3900 94 99
3900 94 235
3900 95 110
3900 95 108
3900 95 146
3900 96 97
3900 96 231
3900 96 101
3900 97 101
3900 98 105
3900 98 108
3900 98 235
3900 98 115
3900 99 231
3900 99 101
3900 99 235
3900 99 114
3900 100 150
3900 101 114
3900 101 113
3900 101 115
3900 101 111
3900 101 112
3900 103 107
3900 103 112
3900 103 235
3900 104 146
3900 105 240
3900 106 146
3900 106 110
3900 108 112
3900 109 192
3900 109 201
3900 109 188
3900 109 132
3900 110 146
3900 110 111
3900 110 235
3900 111 112
3900 112 231
3900 113 231
3900 116 177
3900 117 118
3900 117 120
3900 117 209
3900 118 207
3900 118 124
3900 118 227
3900 118 209
3900 118 222
3900 120 223
3900 120 206
3900 120 215
3900 121 232
3900 123 132
3900 124 130
3900 124 218
3900 126 137
3900 126 177
3900 127 222
3900 129 138
3900 129 207
3900 129 204
3900 130 226
3900 130 215
3900 130 222
3900 132 232
3900 132 137
3900 132 197
3900 134 197
3900 135 177
3900 136 200
3900 136 179
3900 137 197
3900 137 182
3900 138 209
3900 138 204
3900 142 215
3900 143 148
3900 146 169
3900 148 192
3900 148 232
3900 149 212
3900 152 159
3900 152 176
3900 152 163
3900 152 166
3900 153 159
3900 153 167
3900 153 157
3900 157 161
3900 157 159
3900 157 164
3900 157 176
3900 158 202
3900 159 172
3900 159 161
3900 159 167
3900 159 175
3900 159 166
3900 159 181
3900 162 181
3900 162 174
3900 162 175
3900 162 178
3900 162 180
3900 163 178
3900 164 180
3900 165 174
3900 169 240
3900 170 177
3900 172 174
3900 177 232
3900 183 192
3900 184 221
3900 191 203
3900 192 201
3900 197 202
3900 198 219
3900 201 202
3900 204 212
3900 204 207
3900 204 222
3900 204 226
3900 206 209
3900 207 209
3900 207 218
3900 209 222
3900 209 227
3900 209 226
3900 211 226
3900 211 212
3900 212 216
3900 212 227
3900 212 215
3900 212 222
3900 215 220
3900 216 220
3900 222 226
3900 222 227
3900 228 234
3900 228 241
3900 228 230
3900 230 241
3900 236 241
4200 2 19
4200 3 15
4200 3 5
4200 3 43
4200 4 35
4200 5 19
4200 7 26
4200 7 86
4200 7 43
4200 7 25
4200 7 19
4200 7 35
4200 7 230
4200 7 228
4200 9 30
4200 10 35
4200 11 15
4200 13 35
4200 13 16
4200 13 43
4200 17 195
4200 17 29
4200 17 23
4200 19 30
4200 19 25
4200 19 41
4200 20 35
4200 23 43
4200 23 35
4200 23 119
4200 23 36
4200 25 43
4200 25 86
4200 25 151
4200 25 35
4200 26 41
4200 28 70
4200 30 43
4200 30 71
4200 32 41
4200 34 41
4200 35 41
4200 35 43
4200 36 207
4200 36 230
4200 37 179
4200 37 93
4200 37 54
4200 37 200
4200 37 53
4200 37 44
4200 37 49
4200 37 48
4200 37 46
4200 37 51
4200 37 189
4200 40 53
4200 40 136
4200 42 84
4200 44 119
4200 44 49
4200 44 50
4200 44 54
4200 44 53
4200 44 93
4200 44 179
4200 44 48
4200 45 81
4200 45 119
4200 45 93
4200 46 93
4200 46 119
4200 46 136
4200 46 53
4200 48 49
4200 49 200
4200 49 54
4200 50 54
4200 50 53
4200 51 54
4200 52 179
4200 52 93
4200 53 136
4200 53 81
4200 53 54
4200 53 179
4200 54 93
4200 55 182
4200 55 133
4200 55 65
4200 56 188
4200 56 137
4200 56 64
4200 56 177
4200 56 123
4200 57 188
4200 57 72
4200 59 123
4200 59 134
4200 59 130
4200 59 109
4200 60 177
4200 62 63
4200 62 64
4200 62 147
4200 64 128
4200 64 126
4200 64 202
4200 64 197
4200 64 123
4200 66 123
4200 70 116
4200 72 177
4200 72 232
4200 72 143
4200 72 192
4200 72 170
4200 72 140
4200 72 210
4200 72 202
4200 72 84
4200 73 221
4200 74 75
4200 74 229
4200 74 82
4200 74 230
4200 74 77
4200 74 237
4200 74 78
4200 75 83
4200 75 78
4200 75 77
4200 75 237
4200 76 83
4200 77 229
4200 77 241
4200 77 88
4200 77 237
4200 77 83
4200 78 83
4200 78 91
4200 78 89
4200 78 82
4200 78 88
4200 78 230
4200 79 238
4200 79 230
4200 79 82
4200 80 91
4200 80 82
4200 81 93
4200 82 91
4200 82 230
4200 82 236
4200 83 229
4200 83 91
4200 83 230
4200 83 228
4200 83 87
4200 84 191
4200 84 219
4200 84 214
4200 84 221
4200 84 184
4200 84 139
4200 84 113
4200 84 132
4200 84 116
4200 84 224
4200 84 199
4200 87 91
4200 87 238
4200 87 228
4200 89 230
4200 90 91
4200 91 241
4200 91 230
4200 91 228
4200 91 236
4200 92 212
4200 92 142
4200 94 104
4200 94 235
4200 94 120
4200 95 108
4200 95 110
4200 95 146
4200 95 103
4200 95 112
4200 95 113
4200 96 97
4200 96 231
4200 96 110
4200 96 98
4200 96 106
4200 96 113
4200 96 235
4200 96 112
4200 96 101
4200 96 114
4200 97 101
4200 97 240
4200 98 235
4200 98 105
4200 98 108
4200 98 115
4200 98 240
4200 98 101
4200 98 112
4200 98 146
4200 98 120
4200 99 235
4200 99 107
4200 99 101
4200 99 113
4200 99 169
4200 101 115
4200 101 112
4200 101 113
4200 101 114
4200 101 110
4200 101 240
4200 101 146
4200 101 231
4200 103 235
4200 103 107
4200 104 146
4200 105 240
4200 105 108
4200 105 235
4200 105 112
4200 105 120
4200 105 230
4200 105 228
4200 106 169
4200 106 113
4200 106 120
4200 106 118
4200 107 146
4200 107 111
4200 108 112
4200 110 146
4200 110 235
4200 110 240
4200 111 112
4200 111 118
4200 112 231
4200 112 146
4200 112 113
4200 112 235
4200 113 231
4200 116 232
4200 116 140
4200 116 143
4200 116 210
4200 116 139
4200 117 209
4200 117 118
4200 117 227
4200 117 206
4200 117 223
4200 118 207
4200 118 124
4200 118 227
4200 118 226
4200 118 130
4200 118 206
4200 118 209
4200 119 189
4200 119 179
4200 119 136
4200 120 206
4200 120 223
4200 120 209
4200 121 232
4200 121 128
4200 123 132
4200 123 141
4200 123 170
4200 123 128
4200 124 218
4200 126 135
4200 127 226
4200 128 147
4200 128 141
4200 128 170
4200 128 137
4200 128 232
4200 128 197
4200 129 138
4200 129 226
4200 129 209
4200 129 227
4200 129 207
4200 129 223
4200 130 222
4200 130 227
4200 130 207
4200 132 137
4200 132 141
4200 132 135
4200 132 232
4200 132 143
4200 132 197
4200 133 137
4200 135 170
4200 135 158
4200 135 177
4200 137 182
4200 137 197
4200 137 177
4200 138 209
4200 138 204
4200 139 160
4200 140 170
4200 140 232
4200 140 194
4200 142 215
4200 142 209
4200 142 222
4200 144 206
4200 144 209
4200 146 169
4200 147 177
4200 147 170
4200 148 232
4200 148 192
4200 148 177
4200 148 170
4200 152 166
4200 152 159
4200 152 176
4200 152 157
4200 152 168
4200 153 157
4200 155 180
4200 155 163
4200 155 174
4200 156 178
4200 157 176
4200 157 159
4200 157 161
4200 157 178
4200 157 172
4200 157 162
4200 158 170
4200 159 178
4200 161 178
4200 162 178
4200 162 175
4200 165 178
4200 167 178
4200 168 176
4200 169 240
4200 170 177
4200 172 178
4200 176 178
4200 177 232
4200 177 202
4200 184 221
4200 184 191
4200 187 191
4200 188 197
4200 188 194
4200 191 203
4200 191 198
4200 191 221
4200 191 214
4200 191 233
